# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.9 on 2025-10-04 at 11:17:31
#
# Requested input R.A. = 296.6194975 degrees
# Requested input Dec. = 55.7179102 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2490000.0 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1656 799 9 3 ZTF_r 1161526683515 0 1.9835 126.476 9.41086 25.7298 6.40227e-05 0.0922692 0.105635 0.000194204 2060 30. 0.044061 0.043114 19.5606 25.7298 1 2458916.0266898 799120235 1 10.8797316961256 36.9660633288354 0.327393296861939 0.942438845988203 73.6075227423299 68.5598103391846 1.08085587279766 1.04933343432747 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 1657 799 9 3 ZTF_g 1182489743515 0 2.047 76.547 5.52523 26.1837 4.7516e-06 0.0252146 -0.0666041 1.44619e-05 2057 30. 0.109282 0.042676 20.5344 26.1837 1 2458936.9897454 799120135 1 -25.2192638733191 23.652024455746 -1.18609339508461 0.965551363251476 2.68163451315522 41.9830795330448 0.0643043699013074 1.06884494338518 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 1658 799 9 3 ZTF_g 1186488543515 0 2.1345 28.6677 6.13711 25.096 1.50672e-05 0.0448461 -0.0794489 4.56325e-05 2051 30. 0.088287 0.052466 19.2697 25.096 1 2458940.9885417 799120135 1 -6.69106665826131 28.6992917018618 -0.259345656626138 1.0369671984717 37.0397636611544 50.2280161526769 0.74239899276819 1.07504413701132 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 1659 800 12 2 ZTF_g 1186491014615 0 2.2172 64.6157 5.65552 25.9962 2.5581e-06 0.0183665 -0.0453277 7.9009e-06 1974 30. 0.047453 0.047312 20.2674 25.9962 1 2458940.9910185 800120146 1 -38.49133668933 25.1903301494215 -1.69974563559782 0.942333018457813 -49.6359702896615 43.4208431000484 -1.15083604641725 1.0711156148512 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 1660 800 12 2 ZTF_r 1186511874615 0 1.868 230.829 8.89613 25.0652 1.06768e-05 0.0372488 0.0766067 3.30264e-05 1976 30. 0.041978 0.048634 18.967 25.0652 1 2458941.011875 800120246 1 -12.0272689081252 35.4028220222041 -0.377906133285031 0.910007970660682 -67.4208410411906 69.5219874575992 -0.976308744424937 1.03767615559178 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 1661 799 9 3 ZTF_r 1186516583515 0 1.9922 86.6963 9.28476 25.2862 2.62121e-05 0.0580756 0.0620888 8.02758e-05 2059 30. 0.048926 0.044646 19.0916 25.2862 1 2458941.0165856 799120235 1 -1.20586998933704 37.2374120891339 -0.0360226615002388 1.00287728629588 4.92687609939862 69.8681841348101 0.0709916674494508 1.04578730755911 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 1662 799 9 3 ZTF_g 1187490393515 0 3.853 78.8151 4.80037 26.2142 1.06484e-05 0.0377142 -0.0638143 3.2284e-05 2048 30. 0.228544 0.072077 20.2736 26.2142 1 2458941.9903935 799120135 1 -67.7146601259621 28.5988829451252 -2.63383420774123 0.998782376280947 -62.2598182417273 38.3309198596772 -1.63521099752251 1.17258446640669 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 1663 799 9 3 ZTF_g 1189451513515 0 2.7953 75.8218 9.81462 26.186 4.2232e-06 0.0235817 -0.0509039 1.28848e-05 2054 30. 0.059203 0.052982 19.6542 26.186 1 2458943.9515162 799120135 1 10.1654309163869 51.7911541367029 0.218335826872019 0.956420401605733 -80.1330292558322 78.4510124649167 -1.02831980472392 1.10596684173738 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 1664 799 9 3 ZTF_r 1189490833515 0 2.0681 207.143 7.47567 26.2403 2.0288e-06 0.0163672 0.0818832 6.16105e-06 2065 30. 0.068794 0.042903 20.3315 26.2403 1 2458943.9908333 799120235 1 17.9113231754816 25.8800246071911 0.769870690629928 0.940681252339888 49.6502340243235 46.0672660231094 1.08503576448458 1.06411731276887 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 1665 800 12 2 ZTF_g 1190489524615 0 2.4833 79.925 8.77227 26.2425 2.7005e-06 0.0186264 -0.0538404 8.39463e-06 1975 30. 0.042587 0.047182 19.952 26.2425 1 2458944.9895255 800120146 1 -29.4706530218936 43.4224917662482 -0.754970216033326 0.906840128273915 -3.47659945792254 71.7118760497856 -0.0488066237852656 1.08197734260458 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 1666 799 9 3 ZTF_g 1190490913515 0 2.6976 79.0579 9.28035 26.2238 3.4927e-06 0.0216263 -0.0351428 1.06071e-05 2061 30. 0.05467 0.052669 19.7961 26.2238 1 2458944.9909144 799120135 1 25.8111721493912 46.8604261837684 0.612711870628579 1.01785464471623 55.117535456487 73.0960520019461 0.759121097641381 1.10867844974033 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 1667 799 9 3 ZTF_r 1190512983515 0 2.676 207.515 7.22647 26.2543 2.3425e-06 0.0176393 0.0799226 7.10156e-06 2072 30. 0.091773 0.051228 20.1054 26.2543 1 2458945.0129861 799120235 1 -89.0085227482843 34.2705152871972 -2.88912119171175 1.038471637137 -55.5413419060363 54.2848072492232 -1.03003803223672 1.08319075826604 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 1668 800 12 2 ZTF_r 1190515784615 0 2.6889 658.728 7.13601 26.2251 2.3323e-06 0.0172621 0.0824596 7.22585e-06 1972 30. 0.045748 0.054089 20.1293 26.2251 1 2458945.015787 800120246 1 28.7140672338604 35.8466167324706 0.891048496200577 0.967544751472 19.7213546028435 57.5447941473973 0.345021289152668 1.07240973412054 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 1669 799 9 3 ZTF_g 1200427933515 0 2.7631 77.7766 6.93369 26.2092 4.7379e-06 0.0251292 -0.0634174 1.44193e-05 2063 30. 0.092529 0.064151 20.0636 26.2092 1 2458954.9279398 799120135 1 10.2336509444608 38.1522282894354 0.298377102806241 0.971293691007103 -3.09553001384235 59.0846196370236 -0.0527443284856798 1.09237989311626 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 1670 800 12 2 ZTF_g 1200428414615 0 2.7187 78.4461 6.77014 26.2198 3.5295e-06 0.0213213 -0.0468754 1.09658e-05 1965 30. 0.069529 0.061095 20.1105 26.2198 1 2458954.9284144 800120146 1 -30.614829527221 34.5619897200236 -0.985344075991721 1.03802962172735 30.2968582617284 53.8586536917199 0.566313995144242 1.08722952155925 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 1671 800 12 2 ZTF_r 1200489444615 0 2.4048 670.152 7.49233 26.2456 1.9468e-06 0.0160596 0.0823144 6.00021e-06 1978 30. 0.047702 0.051058 20.1422 26.2456 1 2458954.9894444 800120246 1 -18.6929086780041 33.9049378158763 -0.613294024417047 0.974486630309028 -56.8796753392274 57.9780054696945 -0.987663558987652 1.05824048560394 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 1672 799 9 3 ZTF_r 1200489913515 0 2.3315 211.928 7.8254 26.2708 2.7231e-06 0.0189877 0.0855215 8.28876e-06 2071 30. 0.06828 0.050434 20.2059 26.2708 1 2458954.989919 799120235 1 -19.8477897449842 32.3212180012268 -0.683092053661908 1.04814181153143 -63.5688722983953 55.1659571329273 -1.16008160896307 1.06808310920997 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 1673 800 12 2 ZTF_r 1201449964615 0 2.7883 660.937 7.74979 26.2297 1.7171e-06 0.0150905 0.0835903 5.2883e-06 1984 30. 0.049309 0.055238 20.0129 26.2297 1 2458955.9499653 800120246 1 69.7664032506931 40.5892642892865 1.91200910245497 0.96169164735328 140.915774516916 62.7874325628717 2.25944658947168 1.08364696608062 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 1674 799 9 3 ZTF_r 1201450453515 0 2.3771 211.295 8.08241 26.2588 2.4148e-06 0.0177262 0.0866416 7.38212e-06 2072 30. 0.06552 0.048033 20.1428 26.2588 1 2458955.9504514 799120235 1 24.8502705981754 35.0911263838718 0.787750367592432 0.976232044508326 -28.4903025690906 58.8766100983532 -0.487157571541006 1.07341316121137 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 1675 799 9 3 ZTF_g 1201470793515 0 2.5214 80.498 6.34894 26.2494 4.0547e-06 0.0230891 -0.0657897 1.23767e-05 2062 30. 0.100198 0.047806 20.2819 26.2494 1 2458955.9707986 799120135 1 33.6233135408016 28.9403737256296 1.29238282066183 1.02360821683029 15.2725465286657 46.4111503005681 0.331286940932654 1.09107529454214 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 1676 800 12 2 ZTF_g 1201471284615 0 2.3887 82.2982 6.26797 26.2674 2.4367e-06 0.017867 -0.0580136 7.5329e-06 1970 30. 0.045707 0.044984 20.3331 26.2674 1 2458955.9712847 800120146 1 -30.0271973590987 31.6478185756547 -1.05542121400566 0.890644776261646 -80.0263028556294 52.7735312296188 -1.52662296292296 1.07339804027282 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 1677 799 9 3 ZTF_g 1202472143515 0 1.8287 59.0161 6.03265 25.9012 4.8172e-06 0.025239 -0.073157 1.46625e-05 2059 30. 0.083947 0.042459 20.2674 25.9012 1 2458956.9721412 799120135 1 -11.2178890972369 23.0491638839068 -0.54139067035424 1.04081210876973 14.8719376350387 43.2922519535225 0.34583788819163 1.05725792792869 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 1678 799 9 3 ZTF_r 1202493793515 0 1.7872 163.086 8.98126 25.991 3.7204e-06 0.0220939 0.0813946 1.13621e-05 2067 30. 0.046502 0.04496 20.0057 25.991 1 2458956.9937963 799120235 1 -5.18380463464556 28.5854485092613 -0.201724392381847 1.118953658147 76.2536483916804 55.3630968883436 1.38661356418824 1.04329887270392 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 1679 799 9 3 ZTF_r 1208471623515 0 2.2987 211.005 7.13272 26.27 2.7405e-06 0.0189986 0.0830903 8.3342e-06 2067 30. 0.088054 0.047378 20.2963 26.27 1 2458962.9716204 799120235 1 -39.0397371558845 28.3367049802602 -1.53254183083246 1.08221828878567 -87.3041174637266 48.8103206616969 -1.80068711957574 1.06438690389803 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 1680 799 9 3 ZTF_g 1208492433515 0 2.522 82.1703 5.8174 26.2588 5.628e-06 0.0273352 -0.0646703 1.70706e-05 2047 30. 0.11713 0.048947 20.4587 26.2588 1 2458962.9924306 799120135 1 -21.6358133728002 27.0718854672397 -0.889015890487776 0.961786664005157 -40.6882066893765 45.3640342268176 -0.902967401391439 1.09142716684526 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 1681 800 12 2 ZTF_g 1209410834615 0 2.189 79.0954 5.61222 26.2225 2.7351e-06 0.0187372 -0.0524324 8.48864e-06 1978 30. 0.050199 0.044799 20.4998 26.2225 1 2458963.9108333 800120146 1 -4.47958190349552 24.3932805480729 -0.204278223311389 0.889776465900789 4.75980245430489 42.4537230258404 0.112872550536328 1.06741533235349 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 1682 800 12 2 ZTF_g 1209451214615 0 1.9724 81.1732 5.36244 26.2535 2.6306e-06 0.018267 -0.0591899 8.17145e-06 1977 30. 0.043709 0.041739 20.6791 26.2535 1 2458963.9512153 800120146 1 -2.07354594492285 21.5521550619788 -0.107023157753049 0.974539133253923 9.30505890689098 39.1892944847011 0.239037960166689 1.05981584200314 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 1683 799 9 3 ZTF_g 1211427383515 0 1.7872 80.0055 4.97667 26.2429 2.2028e-06 0.0169732 -0.050622 6.71038e-06 2051 30. 0.039669 0.043436 20.8386 26.2429 1 2458965.9273843 799120135 1 25.7993409745434 20.3851407883961 1.40782832317729 1.0038861534693 19.4188839298378 38.1405833132938 0.512568753072925 1.06323836565702 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 1684 799 9 3 ZTF_r 1211448683515 0 1.6345 211.628 6.8983 26.2751 1.533e-06 0.0141324 0.0771118 4.66411e-06 2058 30. 0.037622 0.051774 20.6445 26.2751 1 2458965.9486806 799120235 1 -4.47797300648788 19.02810085756 -0.261782630690138 0.977064311013473 -45.380064890103 36.6527505148726 -1.24644676310275 1.04216547988247 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 1685 800 12 2 ZTF_g 1212440814615 0 1.7154 79.5302 5.03578 26.2364 2.3271e-06 0.017179 -0.0670846 7.23095e-06 1972 30. 0.042414 0.040839 20.8503 26.2364 1 2458966.9408102 800120146 1 23.4810327734927 17.0616536973206 1.53091427632143 1.09440254775399 25.323979410542 32.285103944472 0.789668755991418 1.04942452198537 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 1686 800 12 2 ZTF_r 1212461714615 0 1.7051 659.014 6.00596 26.2328 1.4995e-06 0.0141189 0.0764713 4.60496e-06 1968 30. 0.040176 0.043872 20.6179 26.2328 1 2458966.961713 800120246 1 0.359319206287308 21.5571452619028 0.018541462390875 0.967766691919143 24.7835203194827 43.9264400487113 0.568005026746618 1.03191368942219 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 1687 799 9 3 ZTF_r 1214430413515 0 1.5183 218.868 5.78026 26.3062 2.6464e-06 0.0184563 0.0843854 8.07116e-06 2062 30. 0.07086 0.054115 20.7976 26.3062 1 2458968.9304167 799120235 1 -41.2711935373809 19.7085371192064 -2.32941806964351 1.04685104149384 -28.0322397107944 38.9327589935735 -0.724866132984239 1.03914838216107 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 1688 799 9 3 ZTF_g 1214466283515 0 2.2787 84.4118 4.78899 26.2885 5.6103e-06 0.0272155 -0.062039 1.70079e-05 2043 30. 0.139147 0.04784 20.8023 26.2885 1 2458968.9662847 799120135 1 -73.5411414477066 21.187750940141 -3.86100450405288 0.988440053346411 -157.446768905627 36.0049182423684 -4.4023758333763 1.08861812119825 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 1689 799 9 3 ZTF_r 1217408323515 0 1.9331 214.625 7.64838 26.2929 1.845e-06 0.015552 0.0764516 5.60909e-06 2076 30. 0.05245 0.044707 20.4027 26.2929 1 2458971.9083218 799120235 1 -43.5523528804331 29.9165152013826 -1.61940479079522 0.988844724331299 -95.185282282546 55.2989047645365 -1.73287990138729 1.05001503577706 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 1690 799 9 3 ZTF_g 1217451163515 0 2.184 83.1099 4.64341 26.2711 6.1868e-06 0.0285786 -0.0652022 1.88008e-05 2061 30. 0.135241 0.044737 20.8616 26.2711 1 2458971.951169 799120135 1 -58.5660318852215 19.0859824038525 -3.41339133432638 1.06827036121478 -12.8032676891298 34.0495908102563 -0.378550758670745 1.07547786970895 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 1691 800 12 2 ZTF_r 1218429284615 0 1.8974 687.28 7.98923 26.2733 1.6389e-06 0.0146792 0.0811599 5.06073e-06 1983 30. 0.040054 0.04507 20.2768 26.2733 1 2458972.9292824 800120246 1 3.84929627991669 30.0414124077324 0.142533120641732 1.00510735408291 16.9329167400441 57.4140859292187 0.296912519508505 1.0444235247803 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 1692 800 12 2 ZTF_g 1218472504615 0 1.6774 86.828 4.92355 26.3225 2.2902e-06 0.0171842 -0.0680421 7.08846e-06 1983 30. 0.039163 0.042627 20.9678 26.3225 1 2458972.9725 800120146 1 -6.38047977636245 16.840469561504 -0.42145764958857 1.06500577424034 1.12820214254318 32.2569748295554 0.0352110095533055 1.04517443801047 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 1693 799 9 3 ZTF_r 1220362253515 0 1.9656 213.599 12.8402 26.2818 2.167e-06 0.0168017 0.0738338 6.58901e-06 2078 30. 0.048238 0.047702 19.8163 26.2818 1 2458974.8622569 799120235 1 104.71774666532 48.3584236141749 2.40881226716353 1.00338417682766 102.678245595927 89.5937855418931 1.15376070854004 1.05343816137983 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 1694 799 9 3 ZTF_g 1220494073515 0 2.161 85.3965 10.8283 26.3112 2.9719e-06 0.0195846 -0.0415017 9.09227e-06 2058 30. 0.039183 0.045444 19.8943 26.3112 1 2458974.9940741 799120135 1 41.4539564573196 51.380616945537 0.897473168143332 1.09064038258154 23.7582586120115 88.9585705036607 0.268869786410387 1.08081287913712 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 1695 800 12 2 ZTF_r 1221444884615 0 1.6918 707.47 11.6469 26.2969 1.9397e-06 0.0157131 0.0768605 6.02629e-06 1986 30. 0.046503 0.042047 19.9842 26.2969 1 2458975.9448843 800120246 1 -21.8443146156995 43.8573167355926 -0.5540528162037 1.03069970631315 -38.1865105945333 88.193497467213 -0.435901739294746 1.03898048530964 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 1696 800 12 2 ZTF_g 1221496234615 0 1.801 79.6463 16.1827 26.2307 3.8907e-06 0.0225811 -0.0573808 1.20114e-05 1977 30. 0.035097 0.043539 19.4844 26.2307 1 2458975.9962384 800120146 1 43.9975120122416 69.0843624285875 0.708440149017773 0.99354909228586 -41.8189383772593 131.617071275254 -0.319871813932349 1.06117301595829 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 1697 799 9 3 ZTF_g 1223390233515 0 1.9906 59.2578 19.1329 25.8935 8.7633e-06 0.0339678 -0.0397081 2.66086e-05 2042 30. 0.04316 0.049262 18.8815 25.8935 1 2458977.8902315 799120135 1 -89.3543180728945 84.0781661255414 -1.18218954805582 1.32740898012944 -112.258887491468 150.08198457977 -0.753021476055036 1.07687447416736 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 1698 799 9 3 ZTF_r 1223454073515 0 1.6959 186.64 15.9143 26.1383 2.6701e-06 0.0188233 0.0784964 8.09096e-06 2076 30. 0.038706 0.050821 19.5274 26.1383 1 2458977.9540741 799120235 1 42.3917120935041 65.2480312853018 0.722717125255608 0.876064913254566 205.004077809137 124.260919206498 1.66089864283958 1.06378856119545 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 1699 799 9 3 ZTF_r 1223464453515 0 1.6671 174.773 17.6877 26.0721 2.5409e-06 0.0184054 0.0716465 7.68824e-06 2073 30. 0.035458 0.049366 19.3273 26.0721 1 2458977.964456 799120235 1 -72.3063722361581 64.777782101569 -1.24166745870194 0.976115378471527 218.156342242066 127.206630789692 1.72652664719792 1.04438206269277 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 1700 800 12 2 ZTF_g 1224435504615 0 1.9216 53.0081 16.9307 25.7456 1.04932e-05 0.0365613 -0.0684015 3.2683e-05 1972 30. 0.040433 0.045686 18.8808 25.7456 1 2458978.9355093 800120146 1 -7.04687476997372 69.7854408107647 -0.112327612638773 1.14670453188164 22.7757411824545 130.816609157947 0.175276956476024 1.05310638544769 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 1701 800 12 2 ZTF_r 1224473134615 0 1.6448 607.565 14.6077 26.1057 8.2118e-06 0.0325815 0.05903 2.54745e-05 1984 30. 0.043416 0.043618 19.5394 26.1057 1 2458978.9731366 800120246 1 1.47251224079655 53.5096262143849 0.0306113016870139 0.956571051168864 90.7694997520382 110.225857305607 0.829032676987261 1.03416371023509 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 1702 799 9 3 ZTF_g 1226454223515 0 2.9449 84.0297 9.93653 26.3086 7.2678e-06 0.0310835 -0.0469324 2.20164e-05 2052 30. 0.06061 0.067309 19.7513 26.3086 1 2458980.9542245 799120135 1 30.6177186041987 60.6808205757115 0.561275626556856 0.911610369589556 -1.33182713870459 89.9011021783893 -0.0149141338495473 1.11502925115666 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 1703 799 9 3 ZTF_r 1226468353515 0 2.3322 218.599 9.08575 26.3192 2.1347e-06 0.0167058 0.0774943 6.50939e-06 2066 30. 0.053531 0.053733 20.0331 26.3192 1 2458980.9683565 799120235 1 -28.5404069128238 41.8837547049095 -0.758000259633507 0.898053943977525 -64.6183517919313 71.7092539412555 -0.907185007981717 1.05947062866149 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 1704 800 12 2 ZTF_g 1227321794615 0 3.6941 78.7983 7.358 26.2285 4.5704e-06 0.0244506 -0.0498608 1.41095e-05 1969 30. 0.066768 0.067134 19.8029 26.2285 1 2458981.821794 800120146 1 -33.0191511122217 45.0331911757927 -0.815620215757844 0.967160308467001 -105.298943368481 58.4217758873952 -1.81453124627293 1.1717916747543 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 1705 800 12 2 ZTF_r 1227434444615 0 2.0378 688.381 8.36236 26.2765 1.3125e-06 0.0131174 0.0789118 4.04491e-06 1975 30. 0.039603 0.04342 20.1804 26.2765 1 2458981.9344444 800120246 1 -0.571949962000368 35.7226198791892 -0.0178102302582419 1.0226456110471 89.7238939407345 63.9751987315708 1.41192511034914 1.05252935196826 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 1706 799 9 3 ZTF_r 1229388193515 0 1.7548 206.653 7.2503 26.2343 2.0516e-06 0.0163213 0.0846249 6.25755e-06 2065 30. 0.054816 0.044786 20.4987 26.2343 1 2458983.8881944 799120235 1 -12.910700437554 23.2371496934363 -0.618047351698646 0.941089256510747 -1.59716897263632 44.3101616022029 -0.0362879741219463 1.05058261861968 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
